5.74175	5.02251	1.02537
5.74489	5.02247	1.02966
5.74775	5.02241	1.03461
5.7502	5.02233	1.04
5.7519	5.02223	1.04582
5.75262	5.0221	1.05243
5.29434	5.03494	0.062792
5.29801	5.0348	0.0718619
5.30144	5.03465	0.0809047
5.3046	5.03451	0.0898832
5.30744	5.03437	0.0987718
5.34199	5.03326	0.175065
5.33866	5.03337	0.167219
5.33528	5.0335	0.158926
5.33184	5.03362	0.150347
5.32826	5.03375	0.14152
5.37572	5.03231	0.245592
5.28654	5.03522	0.0448908
5.30842	5.03384	0.125618
5.31009	5.03404	0.11686
5.35116	5.03266	0.211763
5.3587	5.03252	0.223555
5.75596	5.02202	1.05846
5.76237	5.02213	1.05806
5.3243	5.03389	0.132351
5.34334	5.03276	0.20115
5.34756	5.03295	0.194804
5.30969	5.03422	0.107611
5.91464	5.01609	0.984999
5.91083	5.01721	1.02934
5.34497	5.03316	0.181853
5.91234	5.01685	1.01541
5.34651	5.03528	0.0101662
5.35852	5.03501	0.0103611
5.32801	5.03551	0.0195036
5.94907	5.00627	0.708339
5.30985	5.03555	0.0281621
5.2924	5.03541	0.0364873
5.94152	5.00732	0.718175
5.29047	5.03508	0.0537408
5.93802	5.00826	0.739585
5.91576	5.01568	0.969051
5.93483	5.00913	0.760683
5.92934	5.0107	0.801961
5.93194	5.00994	0.781475
5.92491	5.01207	0.841992
5.36711	5.03241	0.234588
5.927	5.01141	0.822137
5.91662	5.01526	0.952536
5.92305	5.01269	0.861508
5.9187	5.01434	0.917647
5.91997	5.01383	0.899384
5.92141	5.01328	0.880653
5.91759	5.01482	0.935386
5.91344	5.01648	1.00044
5.76933	5.02224	1.0573
5.7762	5.02233	1.05488
5.78288	5.02238	1.05327
5.78947	5.02239	1.05188
5.796	5.02237	1.05057
5.80249	5.02231	1.04928
5.80896	5.02223	1.04801
5.81541	5.02211	1.04673
5.82187	5.02196	1.04545
5.82834	5.02178	1.04417
5.83484	5.02157	1.04288
5.84137	5.02133	1.04158
5.84793	5.02106	1.04027
5.85454	5.02075	1.03895
5.8612	5.02042	1.0376
5.86792	5.02005	1.03621
5.87474	5.01965	1.03476
5.88168	5.01922	1.03325
5.88878	5.01876	1.03167
5.89609	5.01825	1.03006
5.90347	5.01773	1.02922
5.34489	5.03356	0.159887
5.34814	5.03344	0.168311
5.34157	5.03369	0.151243
5.33817	5.03382	0.142392
5.38753	5.03219	0.258527
5.38395	5.0323	0.250066
5.39042	5.03208	0.266318
5.39333	5.03198	0.273873
5.39639	5.03188	0.281264
5.39952	5.03178	0.288555
5.40269	5.03168	0.295792
5.40589	5.03159	0.302992
5.40913	5.03149	0.310144
5.41237	5.0314	0.31725
5.41558	5.03131	0.32432
5.41873	5.03122	0.33136
5.42179	5.03113	0.338365
5.42475	5.03104	0.345318
5.42755	5.03095	0.352186
5.43011	5.03085	0.358893
5.43227	5.03077	0.365275
5.43495	5.03069	0.371358
5.43813	5.03062	0.377276
5.44111	5.03054	0.383451
5.44383	5.03046	0.389666
5.44654	5.03038	0.39581
5.44943	5.03031	0.401826
5.45234	5.03024	0.407798
5.45512	5.03016	0.413824
5.45787	5.03009	0.419849
5.46074	5.03002	0.425806
5.46374	5.02995	0.43168
5.46674	5.02988	0.437539
5.46965	5.02981	0.443445
5.47251	5.02974	0.449393
5.47539	5.02966	0.455343
5.47835	5.02959	0.461257
5.48138	5.02953	0.467138
5.48442	5.02946	0.473023
5.48739	5.02939	0.478941
5.49028	5.02932	0.484894
5.49306	5.02925	0.490869
5.49574	5.02917	0.496845
5.4984	5.0291	0.502802
5.50111	5.02903	0.508711
5.50393	5.02896	0.514548
5.50685	5.02889	0.520328
5.50979	5.02882	0.526093
5.5127	5.02876	0.53188
5.51555	5.02869	0.537701
5.5183	5.02862	0.543547
5.52095	5.02855	0.549403
5.52351	5.02848	0.55525
5.52605	5.0284	0.561067
5.52867	5.02833	0.566823
5.53141	5.02827	0.572495
5.53425	5.0282	0.578095
5.53714	5.02814	0.583673
5.54001	5.02808	0.589271
5.54284	5.02801	0.594908
5.54561	5.02794	0.60058
5.54829	5.02788	0.606272
5.55088	5.02781	0.611966
5.5534	5.02774	0.617647
5.55588	5.02767	0.623297
5.55843	5.0276	0.62889
5.56108	5.02754	0.63441
5.56382	5.02747	0.639869
5.56659	5.02741	0.645313
5.56933	5.02735	0.650776
5.57201	5.02728	0.65627
5.57462	5.02722	0.661788
5.57714	5.02715	0.667314
5.57959	5.02708	0.672831
5.58202	5.02701	0.67832
5.58452	5.02695	0.683756
5.58712	5.02688	0.689123
5.58981	5.02682	0.694437
5.59253	5.02676	0.699744
5.59525	5.0267	0.70508
5.59793	5.02664	0.710457
5.60056	5.02657	0.715869
5.60314	5.02651	0.721303
5.60563	5.02644	0.726739
5.60803	5.02637	0.732153
5.61032	5.0263	0.737519
5.61257	5.02624	0.742818
5.61487	5.02617	0.748029
5.61727	5.02611	0.753156
5.61977	5.02605	0.758239
5.62234	5.02599	0.763307
5.62498	5.02593	0.768372
5.62763	5.02587	0.773462
5.63025	5.02581	0.778594
5.63283	5.02575	0.783765
5.63532	5.02568	0.788962
5.63771	5.02562	0.794162
5.63997	5.02555	0.799344
5.64212	5.02549	0.80449
5.64428	5.02542	0.809582
5.6466	5.02536	0.814592
5.64912	5.0253	0.819518
5.65174	5.02524	0.824431
5.65438	5.02518	0.829399
5.65699	5.02512	0.834439
5.65954	5.02506	0.839538
5.66202	5.025	0.844678
5.66439	5.02493	0.84983
5.66661	5.02486	0.85496
5.66864	5.02479	0.860025
5.67054	5.02472	0.864988
5.6726	5.02466	0.869834
5.67504	5.0246	0.874538
5.67768	5.02455	0.879206
5.68028	5.02449	0.883981
5.68275	5.02443	0.888856
5.68503	5.02437	0.89377
5.68706	5.0243	0.898657
5.68892	5.02423	0.903468
5.6909	5.02417	0.908176
5.69324	5.02411	0.91274
5.69581	5.02406	0.917257
5.69841	5.024	0.921866
5.70096	5.02395	0.926583
5.70345	5.02389	0.931379
5.70587	5.02382	0.936224
5.70822	5.02376	0.941099
5.71048	5.02369	0.945981
5.71262	5.02363	0.950843
5.71459	5.02356	0.955628
5.71629	5.02349	0.960222
5.7184	5.02343	0.964648
5.72094	5.02338	0.969012
5.72341	5.02332	0.973638
5.72575	5.02326	0.978408
5.72792	5.02319	0.983252
5.72979	5.02312	0.988062
5.73061	5.02305	0.992173
5.73352	5.02301	0.9958
5.73625	5.02296	1.00047
5.7388	5.02289	1.00539
5.74115	5.02282	1.01048
5.74311	5.02274	1.01572
5.74358	5.02264	1.02074
5.7479	5.02262	1.02482
5.75141	5.02256	1.03002
5.75449	5.02249	1.03568
5.75711	5.0224	1.04179
5.75836	5.02229	1.04812
5.30489	5.03499	0.0639423
5.30109	5.03513	0.0546981
5.3084	5.03484	0.0732005
5.31162	5.0347	0.0824726
5.31452	5.03455	0.0917772
5.75866	5.02217	1.05369
5.36658	5.03256	0.226665
5.35108	5.03331	0.176742
5.31696	5.0344	0.101235
5.37504	5.03244	0.237716
5.31942	5.03403	0.122399
5.35246	5.03316	0.186238
5.90765	5.01731	1.02223
5.33463	5.03395	0.133289
5.91133	5.01618	0.976729
5.29701	5.03527	0.0455247
5.37063	5.03468	0.0104266
5.33984	5.03534	0.0200291
5.35184	5.03511	0.020555
5.94534	5.00631	0.696446
5.32132	5.03548	0.0287546
5.3034	5.03543	0.0369823
5.93773	5.00737	0.706396
5.93421	5.00832	0.728036
5.931	5.00919	0.749361
5.9281	5.01001	0.770377
5.90925	5.01693	1.00766
5.92549	5.01077	0.791085
5.91922	5.01278	0.851305
5.91207	5.01579	0.960573
5.92315	5.01149	0.811483
5.91615	5.01393	0.889674
5.30784	5.03528	0.0463315
5.92107	5.01216	0.831561
5.91759	5.01337	0.87069
5.9149	5.01444	0.908213
5.9138	5.01493	0.926254
5.91285	5.01538	0.943735
5.35177	5.03284	0.20286
5.35838	5.03267	0.215843
5.90984	5.0166	0.992368
5.77091	5.02239	1.0498
5.76426	5.02229	1.05169
5.77797	5.02245	1.04821
5.78488	5.02247	1.0468
5.79162	5.02246	1.04545
5.79824	5.02241	1.04413
5.80479	5.02233	1.0428
5.8113	5.02222	1.04148
5.81779	5.02208	1.04014
5.82429	5.02191	1.0388
5.8308	5.0217	1.03746
5.83733	5.02147	1.0361
5.84389	5.0212	1.03474
5.85048	5.0209	1.03337
5.85711	5.02058	1.03199
5.86378	5.02022	1.03058
5.87053	5.01983	1.02911
5.87738	5.01941	1.02755
5.88435	5.01895	1.02587
5.89158	5.01846	1.02402
5.89951	5.01788	1.02168
5.35132	5.03371	0.152404
5.35453	5.03359	0.161149
5.34807	5.03384	0.143528
5.40509	5.03193	0.282081
5.4082	5.03183	0.289315
5.41137	5.03174	0.296573
5.41461	5.03164	0.303795
5.41789	5.03155	0.310974
5.42116	5.03146	0.318134
5.42437	5.03137	0.325293
5.42751	5.03127	0.332455
5.43055	5.03118	0.339611
5.43347	5.03109	0.346752
5.43619	5.031	0.353852
5.43853	5.0309	0.360794
5.43944	5.03081	0.366662
5.44319	5.03076	0.37166
5.44649	5.03069	0.378039
5.44934	5.0306	0.384543
5.45165	5.03052	0.390811
5.45434	5.03045	0.396779
5.45744	5.03038	0.402567
5.46025	5.0303	0.408622
5.46279	5.03022	0.414704
5.46543	5.03015	0.420674
5.46841	5.03008	0.426452
5.47153	5.03002	0.432163
5.4745	5.02995	0.437994
5.4773	5.02987	0.443933
5.48006	5.0298	0.449899
5.48296	5.02973	0.455806
5.48602	5.02966	0.46163
5.48915	5.0296	0.467449
5.49222	5.02953	0.473339
5.49519	5.02946	0.479308
5.49802	5.02939	0.485327
5.50068	5.02931	0.491359
5.50321	5.02924	0.49737
5.50575	5.02916	0.503323
5.50846	5.02909	0.50917
5.51138	5.02903	0.514902
5.51438	5.02896	0.520604
5.51738	5.02889	0.526361
5.5203	5.02883	0.532191
5.52311	5.02876	0.538078
5.52577	5.02869	0.543995
5.52828	5.02861	0.549908
5.53066	5.02854	0.555785
5.53308	5.02847	0.561587
5.53569	5.0284	0.567263
5.53853	5.02834	0.572802
5.54149	5.02827	0.578293
5.54446	5.02821	0.58383
5.54738	5.02815	0.58945
5.55022	5.02808	0.595147
5.55297	5.02801	0.600894
5.5556	5.02794	0.606661
5.55808	5.02787	0.612417
5.56045	5.0278	0.618136
5.56282	5.02773	0.623785
5.56536	5.02767	0.629323
5.5681	5.0276	0.634744
5.57093	5.02754	0.640132
5.57374	5.02748	0.645568
5.57649	5.02742	0.65107
5.57915	5.02735	0.656627
5.58169	5.02728	0.662211
5.58411	5.02721	0.667792
5.58643	5.02715	0.673339
5.58877	5.02708	0.67882
5.59129	5.02701	0.684193
5.59399	5.02695	0.689462
5.59677	5.02689	0.694712
5.59956	5.02683	0.700023
5.6023	5.02677	0.705414
5.605	5.0267	0.710873
5.60763	5.02664	0.716381
5.61018	5.02657	0.721915
5.61262	5.0265	0.727447
5.6149	5.02643	0.732932
5.61701	5.02636	0.738314
5.61912	5.0263	0.743559
5.6214	5.02623	0.748643
5.62382	5.02617	0.753652
5.62637	5.02611	0.758674
5.62904	5.02606	0.763686
5.63177	5.026	0.768728
5.63449	5.02594	0.77385
5.63715	5.02588	0.779054
5.63975	5.02581	0.784316
5.64223	5.02575	0.789606
5.64453	5.02568	0.794889
5.64661	5.02561	0.800125
5.64852	5.02555	0.805276
5.65057	5.02548	0.810306
5.65302	5.02542	0.815166
5.65571	5.02537	0.819966
5.65844	5.02531	0.82488
5.66114	5.02525	0.829929
5.6638	5.02519	0.835084
5.66638	5.02512	0.840315
5.66886	5.02506	0.845595
5.67118	5.02499	0.850886
5.67328	5.02492	0.856132
5.67504	5.02485	0.861235
5.67655	5.02478	0.866082
5.67869	5.02472	0.870653
5.68149	5.02467	0.875041
5.6843	5.02462	0.879729
5.68696	5.02456	0.884672
5.68942	5.02449	0.889737
5.69158	5.02442	0.894806
5.69332	5.02435	0.899763
5.69474	5.02428	0.904488
5.69677	5.02423	0.908938
5.69947	5.02418	0.913177
5.70222	5.02413	0.917669
5.70491	5.02407	0.92238
5.70751	5.02401	0.927219
5.71003	5.02395	0.932135
5.71245	5.02388	0.937099
5.71478	5.02382	0.942095
5.71701	5.02375	0.947112
5.71909	5.02368	0.952133
5.72089	5.02361	0.957073
5.72166	5.02354	0.961281
5.72458	5.0235	0.964917
5.72729	5.02344	0.969588
5.7298	5.02338	0.974484
5.73214	5.02331	0.979513
5.73429	5.02324	0.984748
5.73615	5.02315	0.990564
5.73968	5.02309	0.995966
5.74258	5.02302	1.00118
5.74526	5.02295	1.00648
5.74777	5.02287	1.01211
5.75003	5.02277	1.01859
5.40194	5.03203	0.274772
5.39898	5.03213	0.267362
5.39633	5.03223	0.259667
5.39372	5.03234	0.251648
5.7545	5.0227	1.02456
5.75817	5.02263	1.03048
5.76154	5.02255	1.03678
5.76489	5.02244	1.044
5.31552	5.03499	0.0652471
5.31186	5.03514	0.0557531
5.31882	5.03485	0.0747592
5.32178	5.03471	0.0843197
5.35758	5.03346	0.169901
5.37446	5.03258	0.229599
5.3592	5.03282	0.208085
5.90506	5.01737	1.0148
5.71599	5.02447	0.89751
5.90685	5.01667	0.984218
5.36592	5.03269	0.21898
5.33098	5.03409	0.123852
5.34479	5.03397	0.134503
5.38286	5.03428	0.0104107
5.31863	5.03423	0.111206
5.36396	5.03483	0.020823
5.94158	5.00635	0.684434
5.33299	5.03535	0.02949
5.34491	5.03517	0.0303475
5.31458	5.0354	0.0376815
5.9339	5.00743	0.694499
5.32437	5.03456	0.0939817
5.93035	5.00837	0.71637
5.90772	5.01629	0.968453
5.92713	5.00926	0.737925
5.92422	5.01008	0.759167
5.91927	5.01157	0.80072
5.77299	5.02252	1.04286
5.76873	5.02259	1.03701
5.7651	5.02268	1.03078
5.76148	5.02276	1.02476
5.9216	5.01085	0.780099
5.91534	5.01288	0.840992
5.90826	5.01591	0.951993
5.91718	5.01224	0.821021
5.91372	5.01347	0.860611
5.90997	5.01504	0.916982
5.38315	5.03245	0.240942
5.39163	5.03246	0.243389
5.91106	5.01455	0.89865
5.9123	5.01402	0.879844
5.90903	5.01549	0.934785
5.35691	5.03304	0.194658
5.90561	5.01705	0.999783
5.75774	5.02283	1.0189
5.75453	5.02291	1.0131
5.75177	5.02299	1.00731
5.74897	5.02306	1.00184
5.74608	5.02313	0.996554
5.74314	5.0232	0.991276
5.74065	5.02327	0.985933
5.73849	5.02335	0.980518
5.73618	5.02342	0.975278
5.73366	5.02349	0.970141
5.73086	5.02356	0.964989
5.72735	5.02362	0.959574
5.72558	5.02371	0.953654
5.72353	5.02378	0.948283
5.72134	5.02385	0.943068
5.71904	5.02392	0.937919
5.71661	5.02399	0.932812
5.71408	5.02405	0.927747
5.71143	5.02412	0.92274
5.70866	5.02418	0.917817
5.70575	5.02424	0.913067
5.70268	5.02428	0.908781
5.69969	5.02432	0.905406
5.69931	5.02438	0.901121
5.69814	5.02446	0.896041
5.69616	5.02453	0.890701
5.69368	5.0246	0.885328
5.69097	5.02467	0.880045
5.68804	5.02473	0.874991
5.68486	5.02478	0.87051
5.68171	5.02481	0.867038
5.68123	5.02488	0.862675
5.67995	5.02495	0.857503
5.67802	5.02502	0.852044
5.67573	5.02509	0.846539
5.67324	5.02516	0.841064
5.67062	5.02523	0.835653
5.66792	5.02529	0.830326
5.66515	5.02536	0.825113
5.66232	5.02542	0.820064
5.65944	5.02547	0.815276
5.65664	5.02552	0.810778
5.65455	5.02558	0.806021
5.65311	5.02565	0.800944
5.65135	5.02572	0.795638
5.64917	5.02579	0.790222
5.64671	5.02586	0.784783
5.64409	5.02592	0.779375
5.64137	5.02599	0.774035
5.63859	5.02605	0.768803
5.63574	5.02611	0.763719
5.63288	5.02617	0.758784
5.6302	5.02622	0.753842
5.6278	5.02628	0.748863
5.62544	5.02634	0.74407
5.62342	5.0264	0.739056
5.62169	5.02647	0.733729
5.61955	5.02654	0.728143
5.61718	5.02661	0.722469
5.61466	5.02668	0.716791
5.61204	5.02675	0.711145
5.60933	5.02682	0.705554
5.60655	5.02688	0.700044
5.60371	5.02694	0.694648
5.60083	5.027	0.68941
5.59795	5.02706	0.684306
5.5953	5.02712	0.679123
5.59304	5.02719	0.673725
5.59094	5.02726	0.668175
5.58869	5.02733	0.662533
5.58624	5.0274	0.656853
5.58361	5.02746	0.651189
5.58086	5.02753	0.645582
5.57801	5.02759	0.640074
5.57509	5.02766	0.634705
5.57218	5.02771	0.629451
5.56952	5.02778	0.624095
5.56726	5.02785	0.618512
5.56515	5.02792	0.612771
5.56286	5.02799	0.606936
5.56031	5.02806	0.601057
5.55758	5.02813	0.595183
5.55471	5.0282	0.589364
5.55174	5.02826	0.583647
5.54869	5.02833	0.578072
5.54559	5.02839	0.572659
5.54254	5.02845	0.567349
5.53979	5.02851	0.561905
5.5375	5.02858	0.556203
5.5354	5.02866	0.550329
5.53313	5.02873	0.544352
5.5306	5.0288	0.538332
5.52785	5.02887	0.532326
5.52493	5.02894	0.526382
5.5219	5.02901	0.520548
5.51879	5.02908	0.514867
5.51569	5.02914	0.509313
5.51284	5.02921	0.503659
5.51043	5.02928	0.49778
5.50817	5.02935	0.491753
5.5057	5.02943	0.485642
5.50296	5.0295	0.479507
5.50001	5.02958	0.473411
5.4969	5.02965	0.467419
5.49367	5.02972	0.461592
5.49041	5.02978	0.455918
5.48736	5.02985	0.450175
5.4847	5.02992	0.44423
5.48214	5.03	0.43819
5.4793	5.03007	0.432213
5.4761	5.03013	0.426507
5.47274	5.0302	0.421155
5.47005	5.03026	0.415495
5.468	5.03034	0.409427
5.46547	5.03042	0.403076
5.46232	5.0305	0.396785
5.4586	5.03055	0.391908
5.45758	5.03063	0.386033
5.45495	5.03072	0.37906
5.45161	5.03081	0.371838
5.44716	5.0309	0.364207
5.44489	5.03102	0.355838
5.44217	5.03112	0.348208
5.43927	5.03121	0.340773
5.43624	5.03131	0.333405
5.43311	5.0314	0.326076
5.4299	5.03149	0.318781
5.42661	5.03159	0.311529
5.42326	5.03168	0.304323
5.41995	5.03177	0.297113
5.41675	5.03187	0.289834
5.41367	5.03196	0.282504
5.41055	5.03206	0.275233
5.40732	5.03215	0.26825
5.40474	5.03225	0.260954
5.40275	5.03235	0.253194
5.78028	5.02255	1.0416
5.78723	5.02254	1.0403
5.79398	5.0225	1.03897
5.80061	5.02243	1.03762
5.80718	5.02233	1.03624
5.81371	5.02219	1.03485
5.82023	5.02203	1.03345
5.82676	5.02183	1.03204
5.83329	5.0216	1.03063
5.83985	5.02134	1.02922
5.84643	5.02105	1.0278
5.85303	5.02073	1.02639
5.85966	5.02038	1.02497
5.86633	5.02	1.02351
5.87307	5.0196	1.02195
5.87987	5.01916	1.02024
5.88673	5.01869	1.01834
5.8935	5.0182	1.01629
5.35794	5.03383	0.14481
5.36109	5.03371	0.153721
5.32276	5.03511	0.0570026
5.32619	5.03496	0.0667532
5.32923	5.03482	0.0765393
5.89915	5.01777	1.01385
5.31889	5.03525	0.0472945
5.36063	5.03296	0.201334
5.3319	5.03468	0.0863491
5.32833	5.03424	0.114049
5.37388	5.03271	0.221466
5.40061	5.03246	0.24502
5.90218	5.01744	1.00731
5.34154	5.03411	0.125283
5.77596	5.02262	1.03618
5.77205	5.0227	1.03047
5.76839	5.02278	1.02463
5.76481	5.02286	1.01886
5.38207	5.03258	0.2327
5.36418	5.03358	0.162623
5.36502	5.0328	0.212142
5.39	5.03258	0.235093
5.90367	5.01675	0.97606
5.3602	5.03333	0.178872
5.36311	5.03321	0.187543
5.76144	5.02294	1.0132
5.75835	5.02301	1.0076
5.39519	5.03383	0.010422
5.40758	5.03332	0.0105024
5.37621	5.03449	0.0207627
5.93777	5.00639	0.672302
5.35716	5.03494	0.0312216
5.32597	5.03532	0.0385513
5.33762	5.0352	0.0396117
5.93003	5.00748	0.682481
5.92646	5.00843	0.704587
5.92322	5.00932	0.726373
5.32652	5.0344	0.103866
5.9203	5.01016	0.747844
5.91768	5.01093	0.769003
5.75538	5.02309	1.00215
5.91534	5.01165	0.789847
5.90383	5.01642	0.960168
5.3548	5.03396	0.135818
5.90982	5.01356	0.85042
5.9072	5.01465	0.888959
5.91326	5.01233	0.810373
5.7524	5.02316	0.996944
5.74953	5.02323	0.991812
5.74702	5.0233	0.98661
5.74481	5.02337	0.981319
5.91143	5.01297	0.830569
5.90612	5.01514	0.90757
5.74257	5.02344	0.976007
5.74012	5.02351	0.970773
5.73743	5.02358	0.965589
5.73454	5.02365	0.960338
5.7321	5.02372	0.954952
5.73004	5.0238	0.949431
5.7279	5.02387	0.944038
5.72563	5.02394	0.938725
5.72322	5.02401	0.933463
5.72068	5.02408	0.928241
5.71799	5.02414	0.92306
5.71515	5.02421	0.91792
5.71211	5.02427	0.912818
5.70877	5.02433	0.9078
5.70467	5.02438	0.903639
5.90842	5.01412	0.869895
5.90439	5.01604	0.943242
5.90518	5.01561	0.925679
5.70475	5.02446	0.897938
5.7031	5.02454	0.891982
5.7005	5.02462	0.886141
5.69771	5.02469	0.880445
5.69469	5.02476	0.874859
5.69128	5.02483	0.869477
5.68694	5.02487	0.865202
5.68673	5.02495	0.859497
5.68496	5.02503	0.8535
5.6827	5.02511	0.847623
5.68017	5.02518	0.841875
5.67749	5.02525	0.836237
5.67473	5.02532	0.830702
5.6719	5.02539	0.825271
5.66898	5.02545	0.819966
5.66596	5.02551	0.814874
5.66279	5.02556	0.810316
5.65971	5.0256	0.806768
5.65937	5.02567	0.802113
5.65824	5.02574	0.796655
5.65626	5.02581	0.790973
5.65378	5.02588	0.785285
5.65109	5.02595	0.779661
5.6483	5.02602	0.774121
5.64543	5.02608	0.768691
5.64247	5.02614	0.763428
5.63942	5.0262	0.758436
5.63637	5.02626	0.753775
5.63393	5.02631	0.748852
5.63186	5.02638	0.743789
5.62912	5.02642	0.739803
5.62847	5.02649	0.734867
5.62651	5.02656	0.729029
5.62419	5.02663	0.723104
5.6217	5.0267	0.717212
5.61908	5.02677	0.711373
5.61636	5.02684	0.705604
5.61355	5.02691	0.699919
5.61065	5.02698	0.694344
5.60768	5.02704	0.688953
5.60463	5.0271	0.683876
5.60161	5.02715	0.679144
5.59929	5.02721	0.674086
5.59761	5.02728	0.668628
5.59564	5.02735	0.66292
5.59331	5.02742	0.657102
5.59073	5.02749	0.651274
5.58796	5.02756	0.645493
5.58507	5.02762	0.639812
5.58208	5.02769	0.634301
5.579	5.02775	0.629077
5.57597	5.0278	0.624166
5.57369	5.02787	0.618899
5.57208	5.02794	0.613215
5.57012	5.02801	0.607273
5.5677	5.02808	0.601222
5.56497	5.02815	0.595157
5.56205	5.02822	0.589146
5.55902	5.02829	0.583245
5.55587	5.02836	0.577513
5.55264	5.02842	0.572025
5.54935	5.02848	0.566851
5.54619	5.02854	0.56195
5.54387	5.0286	0.556633
5.54228	5.02867	0.550865
5.54042	5.02875	0.544821
5.53809	5.02882	0.538646
5.53541	5.0289	0.532451
5.5325	5.02897	0.52631
5.52943	5.02904	0.520285
5.52623	5.02911	0.514451
5.52294	5.02917	0.50893
5.5197	5.02923	0.503749
5.51725	5.0293	0.49821
5.5155	5.02937	0.49225
5.51339	5.02945	0.486034
5.51078	5.02952	0.479719
5.50783	5.0296	0.473408
5.50467	5.02967	0.467185
5.50135	5.02975	0.461153
5.49788	5.02981	0.455465
5.49442	5.02988	0.450168
5.4917	5.02994	0.444518
5.48963	5.03002	0.438431
5.4871	5.0301	0.432137
5.48393	5.03017	0.425966
5.48018	5.03024	0.420479
5.47631	5.03028	0.41627
5.47556	5.03035	0.410685
5.47363	5.03044	0.404036
5.47056	5.03053	0.396892
5.46613	5.03062	0.389268
5.46363	5.03073	0.380804
5.46047	5.03082	0.37301
5.4569	5.03092	0.365305
5.4537	5.03102	0.357523
5.45089	5.03112	0.349595
5.44797	5.03121	0.341865
5.44495	5.03131	0.33426
5.44183	5.0314	0.326726
5.43862	5.0315	0.319247
5.43532	5.03159	0.311839
5.43193	5.03169	0.304548
5.42847	5.03178	0.29741
5.42515	5.03187	0.290232
5.42212	5.03197	0.282864
5.41913	5.03206	0.275367
5.41587	5.03216	0.267989
5.41214	5.03224	0.262233
5.41152	5.03233	0.255159
5.90112	5.01723	0.991431
5.78298	5.02262	1.03504
5.7898	5.02259	1.03377
5.7965	5.02253	1.03242
5.80311	5.02243	1.03102
5.80967	5.0223	1.02958
5.8162	5.02214	1.02812
5.82274	5.02195	1.02664
5.82928	5.02173	1.02517
5.83584	5.02148	1.02369
5.84241	5.02119	1.02223
5.84899	5.02088	1.02078
5.85559	5.02054	1.01934
5.8622	5.02017	1.0179
5.86884	5.01978	1.0164
5.87551	5.01935	1.01473
5.8822	5.0189	1.01278
5.88886	5.01843	1.01059
5.3678	5.03379	0.14614
5.37087	5.03367	0.155123
5.33688	5.03489	0.0685202
5.33961	5.03475	0.0785249
5.33375	5.03503	0.0584593
5.89542	5.01794	1.00837
5.4096	5.03243	0.246837
5.77897	5.0227	1.02962
5.3725	5.03284	0.213329
5.77521	5.02279	1.02406
5.77162	5.02287	1.01845
5.76818	5.02294	1.01287
5.76492	5.02302	1.00735
5.76179	5.0231	1.00195
5.33868	5.03425	0.115834
5.33636	5.03439	0.106105
5.36864	5.03295	0.205022
5.39845	5.03257	0.236605
5.90032	5.01713	0.98284
5.33014	5.03518	0.0484481
5.38189	5.03271	0.224325
5.38824	5.03268	0.227776
5.36652	5.03309	0.195929
5.75868	5.02317	0.996791
5.36474	5.03391	0.137153
5.36712	5.03346	0.17157
5.37004	5.03333	0.18045
5.89812	5.01761	1.00038
5.33424	5.03453	0.0962005
5.34202	5.03462	0.0884466
5.7556	5.02323	0.99202
5.35173	5.03409	0.126722
5.42004	5.03276	0.0106069
5.43259	5.03214	0.0107055
5.38855	5.03409	0.0206885
5.40091	5.03363	0.0208161
5.93392	5.00643	0.660045
5.36948	5.03465	0.031223
5.34967	5.03501	0.0409041
5.92612	5.00753	0.670341
5.92253	5.00849	0.692685
5.89966	5.0169	0.968295
5.91927	5.00939	0.714705
5.91634	5.01023	0.736407
5.78578	5.02268	1.0285
5.91372	5.01101	0.757794
5.37391	5.03355	0.164133
5.90931	5.01242	0.799615
5.91138	5.01174	0.778865
5.8999	5.01656	0.951654
5.90589	5.01366	0.840117
5.90748	5.01306	0.820037
5.9013	5.01572	0.916424
5.9045	5.01422	0.859829
5.79249	5.02262	1.02721
5.79911	5.02253	1.0258
5.80568	5.02241	1.02432
5.81222	5.02226	1.02279
5.81876	5.02208	1.02125
5.8253	5.02186	1.0197
5.83186	5.02161	1.01816
5.83843	5.02134	1.01664
5.84501	5.02103	1.01515
5.85159	5.02069	1.01368
5.85818	5.02033	1.01223
5.86475	5.01995	1.01079
5.87128	5.01954	1.00929
5.87782	5.01911	1.00746
5.88436	5.01864	1.0051
5.90224	5.01525	0.898022
5.75305	5.0233	0.98712
5.75107	5.02337	0.981966
5.74894	5.02344	0.976656
5.74663	5.02351	0.971333
